# run_id: bearguard_20260613T111159Z
# started_at: 2026-06-13T11:34:58Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2]
# configs: 14
# scenarios: 20
# total_runs: 560
# elapsed_seconds: 1378.94
run_id,config,scenario,seed,metric,value,unit
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,pos_rmse_m,3.93926,m
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,sog_rmse_mps,1.10712,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,cog_rmse_deg,5.06631,deg
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_mean,1.39187,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_p95,3.88375,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_beta_hat,0.695936,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_mean:ais_pos2d_sim,1.79856,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.966102,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.899278,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,ospa_mean,11.9789,m
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,ospa_p95,6.05601,m
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,pos_rmse_m,3.92683,m
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,sog_rmse_mps,1.07716,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,cog_rmse_deg,4.99061,deg
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_mean,1.33266,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_p95,3.7733,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_beta_hat,0.666332,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_mean:ais_pos2d_sim,1.72591,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.974576,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.862954,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.916233,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_robust,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,ospa_mean,12.0009,m
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,ospa_p95,6.01059,m
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,pos_rmse_m,3.93926,m
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,sog_rmse_mps,1.10712,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,cog_rmse_deg,5.06631,deg
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_mean,1.39187,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_p95,3.88375,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_beta_hat,0.695936,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_mean:ais_pos2d_sim,1.79856,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.966102,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.899278,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_ipda,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,ospa_mean,12.0009,m
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,ospa_p95,6.01059,m
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,pos_rmse_m,3.93926,m
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,sog_rmse_mps,1.10712,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,cog_rmse_deg,5.06631,deg
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_mean,1.39187,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_p95,3.88375,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_beta_hat,0.695936,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_mean:ais_pos2d_sim,1.79856,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.966102,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.899278,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_mofn,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,ospa_mean,17.7986,m
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,ospa_p95,6.32605,m
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,lifetime_ratio,0.975,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,pos_rmse_m,3.9036,m
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,sog_rmse_mps,1.05413,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,cog_rmse_deg,4.19621,deg
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_mean,1.3836,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_p95,3.91388,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_beta_hat,0.691802,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_n,117,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_mean:ais_pos2d_sim,1.79856,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.966102,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.899278,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_cmap,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,ospa_mean,12.0009,m
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,ospa_p95,6.01059,m
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,pos_rmse_m,3.93926,m
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,sog_rmse_mps,1.10712,m/s
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,cog_rmse_deg,5.06631,deg
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_mean,1.39187,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_p95,3.88375,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_beta_hat,0.695936,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_mean:ais_pos2d_sim,1.79856,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.966102,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.899278,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_mht_bearguard,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,ospa_mean,11.5692,m
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,ospa_p95,6.45892,m
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,pos_rmse_m,3.57681,m
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,sog_rmse_mps,1.55956,m/s
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,cog_rmse_deg,4.46528,deg
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_mean,1.416,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_p95,4.30588,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_beta_hat,0.708002,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_mean:ais_pos2d_sim,1.98781,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.949153,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.993906,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,ekf_cv_gnn,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,ospa_mean,11.7189,m
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,ospa_p95,6.75193,m
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,pos_rmse_m,3.74266,m
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,sog_rmse_mps,1.67449,m/s
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,cog_rmse_deg,4.46574,deg
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_mean,1.42193,ratio
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_p95,4.09672,ratio
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_beta_hat,0.710967,ratio
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,ekf_cv_jpda,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,ospa_mean,11.5692,m
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,ospa_p95,6.45892,m
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,pos_rmse_m,3.57681,m
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,sog_rmse_mps,1.55956,m/s
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,cog_rmse_deg,4.46528,deg
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_mean,1.416,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_p95,4.30588,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_beta_hat,0.708002,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_mean:ais_pos2d_sim,1.98781,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.949153,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.993906,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,ukf_cv_gnn,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,ospa_mean,13.8754,m
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,ospa_p95,8.71519,m
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,pos_rmse_m,5.91169,m
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,sog_rmse_mps,3.6914,m/s
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,cog_rmse_deg,26.3101,deg
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_mean,1.78121,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_p95,4.90082,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_coverage_95,0.991525,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_beta_hat,0.890605,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_mean:ais_pos2d_sim,1.66434,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.957627,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.83217,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_trace_ratio:ais_pos2d_sim,4.09225,ratio
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,ukf_ct_gnn,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,ospa_mean,12.0529,m
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,ospa_p95,6.03308,m
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,pos_rmse_m,3.98375,m
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,sog_rmse_mps,1.10059,m/s
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,cog_rmse_deg,5.00514,deg
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_mean,1.35049,ratio
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_p95,3.92807,ratio
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_beta_hat,0.675244,ratio
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_jpda,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,ospa_mean,12.76,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,ospa_p95,6.45066,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,pos_rmse_m,4.69742,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,sog_rmse_mps,1.67428,m/s
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,cog_rmse_deg,7.50188,deg
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_mean,1.31481,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_p95,3.98154,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_beta_hat,0.657403,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_jpda,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,ospa_mean,11.5692,m
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,ospa_p95,6.45892,m
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,pos_rmse_m,3.57681,m
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,sog_rmse_mps,1.55956,m/s
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,cog_rmse_deg,4.46528,deg
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_mean,1.416,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_p95,4.30588,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_beta_hat,0.708002,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_mean:ais_pos2d_sim,1.98781,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.949153,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.993906,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,ekf_cv_mht,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,ospa_mean,12.3721,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,ospa_p95,6.40685,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,pos_rmse_m,4.29953,m
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,sog_rmse_mps,1.33557,m/s
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,cog_rmse_deg,6.44415,deg
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_mean,1.40205,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_p95,3.93971,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_coverage_95,1,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_beta_hat,0.701023,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_n,118,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nees_dropped_singular,0,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_mean:ais_pos2d_sim,1.59029,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_coverage_95:ais_pos2d_sim,0.983051,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_alpha_hat:ais_pos2d_sim,0.795145,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_trace_ratio:ais_pos2d_sim,1.28492,ratio
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_n:ais_pos2d_sim,118,count
bearguard_20260613T111159Z,imm_cv_ct_noisy_mht,overtaking,0,nis_dropped_singular:ais_pos2d_sim,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,ospa_mean,11.9293,m
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,ospa_p95,7.70807,m
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,lifetime_ratio,0.983333,ratio
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,track_breaks,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,id_switches,0,count
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,pos_rmse_m,4.03154,m
bearguard_20260613T111159Z,imm_cv_ct_mht,overtaking,1,sog_rmse_mps,0.853917,m/s
