# run_id: bench_perenv4_20260616T082219Z
# started_at: 2026-06-16T08:23:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 17
# scenarios: 29
# total_runs: 2023
# elapsed_seconds: 44.1451
run_id,config,scenario,seed,metric,value,unit
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_mean,1.65494,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_p95,4.68892,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_coverage_95,0.974359,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_beta_hat,0.827471,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_mean:ais_pos2d_sim,1.95163,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.975815,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.764089,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_robust,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,ospa_mean,18.8627,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,ospa_p95,13.9242,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,gospa_mean,9.49818,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,gospa_p95,19.6471,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,gospa_rms,10.3298,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,pos_rmse_m,6.8315,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,sog_rmse_mps,2.35858,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,cog_rmse_deg,2.58759,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_mean,1.86055,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_p95,6.07697,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_coverage_95,0.935897,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_beta_hat,0.930276,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_ipda,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,ospa_mean,18.8627,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,ospa_p95,13.9242,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,gospa_mean,9.49818,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,gospa_p95,19.6471,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,gospa_rms,10.3298,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,pos_rmse_m,6.8315,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,sog_rmse_mps,2.35858,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,cog_rmse_deg,2.58759,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_mean,1.86055,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_p95,6.07697,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_coverage_95,0.935897,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_beta_hat,0.930276,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_mofn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,ospa_mean,31.135,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,ospa_p95,39.0351,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,gospa_mean,9.67613,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,gospa_p95,20,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,gospa_rms,10.6093,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,lifetime_ratio,0.95,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,pos_rmse_m,6.79141,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,sog_rmse_mps,1.51836,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,cog_rmse_deg,2.59999,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_mean,1.8621,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_p95,6.11518,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_coverage_95,0.934211,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_beta_hat,0.931048,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_n,76,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_cmap,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,ospa_mean,18.8627,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,ospa_p95,13.9242,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_mean,9.49818,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_p95,19.6471,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_rms,10.3298,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,pos_rmse_m,6.8315,m
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,sog_rmse_mps,2.35858,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,cog_rmse_deg,2.58759,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_mean,1.86055,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_p95,6.07697,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_coverage_95,0.935897,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_beta_hat,0.930276,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_mht_bearguard,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,ospa_mean,18.7259,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,ospa_p95,18.7958,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,gospa_mean,9.01449,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,gospa_p95,21.2046,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,gospa_rms,10.472,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,pos_rmse_m,7.23518,m
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,sog_rmse_mps,4.33298,m/s
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,cog_rmse_deg,2.17884,deg
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_mean,2.39688,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_p95,7.84496,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_coverage_95,0.897436,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_beta_hat,1.19844,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_mean:ais_pos2d_sim,2.55798,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_coverage_95:ais_pos2d_sim,0.923077,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_alpha_hat:ais_pos2d_sim,1.27899,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,ekf_cv_gnn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,ospa_mean,18.8193,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,ospa_p95,16.9121,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,gospa_mean,9.26985,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,gospa_p95,21.8559,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,gospa_rms,10.71,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,pos_rmse_m,7.37078,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,sog_rmse_mps,4.78567,m/s
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,cog_rmse_deg,2.16791,deg
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_mean,1.78693,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_p95,4.8262,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_coverage_95,0.974359,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_beta_hat,0.893464,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,ospa_mean,18.7583,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,ospa_p95,18.7692,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,gospa_mean,9.06165,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,gospa_p95,21.2177,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,gospa_rms,10.5014,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,id_switches,2,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,pos_rmse_m,7.25616,m
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,sog_rmse_mps,4.33852,m/s
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,cog_rmse_deg,28.7929,deg
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_mean,2.40682,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_p95,7.79778,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_coverage_95,0.897436,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_beta_hat,1.20341,ratio
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,ekf_cv_jpda_persensor,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,ospa_mean,18.7259,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,ospa_p95,18.7958,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,gospa_mean,9.01449,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,gospa_p95,21.2046,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,gospa_rms,10.472,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,pos_rmse_m,7.23518,m
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,sog_rmse_mps,4.33298,m/s
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,cog_rmse_deg,2.17884,deg
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_mean,2.39688,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_p95,7.84496,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_coverage_95,0.897436,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_beta_hat,1.19844,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_mean:ais_pos2d_sim,2.55798,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_coverage_95:ais_pos2d_sim,0.923077,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_alpha_hat:ais_pos2d_sim,1.27899,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,ukf_cv_gnn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,ospa_mean,22.1604,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,ospa_p95,16.1272,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,gospa_mean,14.0952,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,gospa_p95,21.4175,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,gospa_rms,14.7973,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,id_switches,2,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,pos_rmse_m,10.3861,m
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,sog_rmse_mps,6.0495,m/s
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,cog_rmse_deg,34.4327,deg
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_mean,2.16509,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_p95,5.78516,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_coverage_95,0.948718,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_beta_hat,1.08255,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_mean:ais_pos2d_sim,1.7747,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_coverage_95:ais_pos2d_sim,1,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.887352,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_trace_ratio:ais_pos2d_sim,4.11389,ratio
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_n:ais_pos2d_sim,78,count
bench_perenv4_20260616T082219Z,ukf_ct_gnn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,ospa_mean,18.7781,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,ospa_p95,13.9222,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,gospa_mean,9.37855,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,gospa_p95,19.6265,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,gospa_rms,10.274,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,pos_rmse_m,6.81914,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,sog_rmse_mps,2.62775,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,cog_rmse_deg,2.53609,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_mean,1.60508,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_p95,4.88496,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_coverage_95,0.974359,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_beta_hat,0.802539,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,ospa_mean,18.8147,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,ospa_p95,13.9243,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,gospa_mean,9.43032,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,gospa_p95,19.6472,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,gospa_rms,10.2827,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,pos_rmse_m,6.7997,m
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,sog_rmse_mps,2.3594,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,cog_rmse_deg,2.59165,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_mean,1.83433,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_p95,6.06911,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_coverage_95,0.935897,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_beta_hat,0.917165,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_n,78,count
bench_perenv4_20260616T082219Z,imm_cv_ct_jpda_persensor,head_on,3,nees_dropped_singular,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,ospa_mean,19.7883,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,ospa_p95,13.7119,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,gospa_mean,10.8072,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,gospa_p95,19.3291,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,gospa_rms,11.5259,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,lifetime_ratio,0.975,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,track_breaks,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,id_switches,0,count
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,pos_rmse_m,7.82856,m
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,sog_rmse_mps,2.91573,m/s
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,cog_rmse_deg,4.49042,deg
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,nees_mean,1.5009,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,nees_p95,4.03972,ratio
bench_perenv4_20260616T082219Z,imm_cv_ct_noisy_jpda,head_on,3,nees_coverage_95,0.974359,ratio
